Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2020-04-23,395.8904113769531,412.8385067059761,393.0415724662743,405.595725886573,18750968,INDUSINDBK.NS,,377.7544692993164,-0.0143062525212146,0.1408009288868872,0.1419685293632233,0.0715680649197797
2020-04-24,369.7680969238281,386.18506675382633,366.9675609058421,378.7974362245173,19653294,INDUSINDBK.NS,,379.99731597900393,-0.0659837007980782,0.1302287092173941,0.1048577232434186,0.0397433686347216
2020-04-27,393.4278259277344,396.7595167042967,373.7274691091916,380.6805500903003,26819351,INDUSINDBK.NS,,384.5868225097656,0.0639853172859856,0.1290917668953032,0.0277369186081462,-0.0368089648395054
2020-04-28,451.9977722167969,467.7870394473495,415.2527446260568,429.7383054851053,60610249,INDUSINDBK.NS,,392.6383804321289,0.1488708790511954,0.1314676651117459,-0.0909090724953367,-0.1566429050512097
2020-04-29,454.9432067871094,472.2293042594727,427.8069157197268,437.9468087559731,47307868,INDUSINDBK.NS,,394.33802032470703,0.0065164802823403,0.0873859780661407,-0.0355550690021498,-0.0792480580352202
2020-04-30,452.0943908691406,474.9815909589011,445.7690404898404,469.5736418373805,26654890,INDUSINDBK.NS,,397.092692565918,-0.0062619154994919,0.0861492992485467,-0.0593827056406377,-0.102457355264911
2020-05-04,408.5411376953125,428.8209252834405,401.7329350791077,428.7726518632784,17565171,INDUSINDBK.NS,,397.5586456298828,-0.0963366368914643,0.0893755025332298,0.0244651632664221,-0.0202225880001927
2020-05-05,404.3403015136719,423.84750583361233,401.6846153499639,418.149857776574,18470026,INDUSINDBK.NS,,400.813069152832,-0.0102825292095152,0.0817484278286103,0.0656795394033384,0.0248053254890332
2020-05-06,410.9070739746094,414.6250404676293,394.4901050966579,405.5957016905663,17184968,INDUSINDBK.NS,,404.8328109741211,0.0162407072368357,0.0812693263677897,0.0542891609949436,0.0136544978110487
2020-05-07,438.7676696777344,445.6724481921551,401.2500589899034,405.5957274988194,26784490,INDUSINDBK.NS,,411.6482666015625,0.0678026674830294,0.0786247495247457,-0.0579949044130571,-0.0973072791754299
2020-05-08,425.247802734375,461.31685645865673,420.5158585785664,447.1209945202808,29096376,INDUSINDBK.NS,,414.37638092041016,-0.0308132706160629,0.0629553989862552,-0.0491654538512987,-0.0806431533444264
2020-05-11,418.5361633300781,443.0167688777875,414.0939184455057,434.566857754778,18434346,INDUSINDBK.NS,,416.03014984130857,-0.0157828902610208,0.0627382629284302,-0.1307106962634618,-0.1620798277276769
2020-05-12,430.8971862792969,434.5668501141024,410.4242473299856,415.0596152761557,26126553,INDUSINDBK.NS,,418.483039855957,0.0295339424217693,0.0628397096993516,-0.1757060502750813,-0.2071259051247571
2020-05-13,433.2148742675781,463.5379777512845,429.2554814800957,458.70945714970856,20820446,INDUSINDBK.NS,,420.3275344848633,0.0053787494142023,0.0624420278401611,-0.2035221514294761,-0.2347431653495567
2020-05-14,413.3213806152344,426.841238859658,410.4242681342865,423.94412637871005,16520436,INDUSINDBK.NS,,420.5158493041992,-0.0459206154589613,0.0631461083507864,-0.1897196596354842,-0.2212927138108774
2020-05-15,404.3403015136719,416.2184496575136,402.7951691242337,415.6390213276057,14848712,INDUSINDBK.NS,,419.7094879150391,-0.0217290455388348,0.0630926100660578,-0.1919035266667839,-0.2234498316998128
2020-05-18,363.8290100097656,404.3403077169501,361.22159722065226,404.1471551137012,25374856,INDUSINDBK.NS,,414.9920227050781,-0.1001910800191072,0.0631601825001803,-0.0757796397216595,-0.1073597309717497
2020-05-19,355.1859436035156,373.7274734547676,348.6191677446281,371.8926416239856,28794743,INDUSINDBK.NS,,410.6994674682617,-0.0237558473031548,0.0629167215216936,0.0031268008296092,-0.0283315599312375
2020-05-20,345.0460510253906,358.1313588034726,338.768974595809,351.5162800565698,29736164,INDUSINDBK.NS,,408.5966461181641,-0.0285481246111583,0.0572616349732367,0.0827037158992785,0.0540728984126601
2020-05-21,334.9061889648437,351.51631220926686,331.4296775856895,349.8746033583702,25554090,INDUSINDBK.NS,,405.260139465332,-0.0293869819127441,0.056645933314401,0.1350921424292566,0.106769175772056
2020-05-22,326.7459716796875,341.569534762609,318.6823369564482,330.27078557304634,27953815,INDUSINDBK.NS,,401.8029174804688,-0.0243656807608676,0.0567536523547953,0.2120585473995433,0.1836817212221456
2020-05-26,336.2581787109375,341.8109772744203,330.270801514976,333.07133750497724,19932807,INDUSINDBK.NS,,400.1274215698242,0.0291119335989087,0.0556168196564172,0.248420385046687,0.2206119752184784
2020-05-27,356.2965393066406,362.5736159535269,335.72702430427387,338.865562627717,34413192,INDUSINDBK.NS,,398.2708572387695,0.0595921879804415,0.0553451178720108,0.1718389310606953,0.1441663721246899
2020-05-28,373.5826416015625,391.8827168404208,358.85565389434413,362.1390419807797,47047469,INDUSINDBK.NS,,394.3501007080078,0.0485160544319653,0.0442365100795109,0.0728963703633753,0.0507781153236199
2020-05-29,380.1493835449219,386.281609997827,360.6904533354709,363.10471339795737,33013516,INDUSINDBK.NS,,390.6104095458985,0.0175777491031368,0.0445029263696259,0.0729074673259084,0.0506560041410955
2020-06-01,396.0352478027344,402.5054474349348,387.2956082248407,388.5027383208799,22990598,INDUSINDBK.NS,,387.8074523925781,0.0417884782810262,0.045876438949699,0.1011949111381791,0.0782566916633296
2020-06-02,419.7915649414063,423.8475042941318,390.3858646471383,399.8014791933587,28744172,INDUSINDBK.NS,,388.3699737548829,0.0599853605720088,0.0428142014415621,0.0671727345622512,0.0457656338414701
2020-06-03,417.5221557617188,436.73966063973626,411.4865053935632,429.7383062126758,27908796,INDUSINDBK.NS,,389.02906646728513,-0.0054060380655915,0.0427529892647317,0.1555453600174132,0.1341688653850473
2020-06-04,400.8154602050781,419.93641836583214,391.1101461446824,410.27937772028446,25795376,INDUSINDBK.NS,,388.5244857788086,-0.0400139138153311,0.0436413910310993,0.2604506300898261,0.2386299345742764
2020-06-05,407.8651123046875,412.6453296800842,397.0975180178022,402.89174233048834,26349793,INDUSINDBK.NS,,386.9793579101562,0.0175882739054087,0.0408718451002661,0.2512135497366092,0.2307776271864761
2020-06-08,436.1119995117188,447.7970256069102,428.7726420863211,439.3953877235948,42805660,INDUSINDBK.NS,,387.5225677490234,0.0692554630314397,0.0433192669732285,0.0862487979791915,0.0645891644925772
2020-06-09,447.9901123046875,461.6065455897034,436.8362420814332,444.1755989096853,40690351,INDUSINDBK.NS,,388.9952651977539,0.0272363814943585,0.0434492100923217,0.0385858332640769,0.016861228217916
2020-06-10,482.4657897949219,492.75053289701424,447.265862427715,448.0867168333456,42547635,INDUSINDBK.NS,,391.5736953735352,0.0769563357389162,0.0461105182061161,-0.0169135666357294,-0.0399688257387874
2020-06-11,505.2080993652344,529.6886735543892,487.77712351009126,492.75049349339486,78669422,INDUSINDBK.NS,,395.173356628418,0.0471376625065569,0.0469854770100758,-0.0457803449772055,-0.0692730834822434
2020-06-12,510.3263549804688,516.3620057420367,466.7247903021415,473.19501970692266,57429819,INDUSINDBK.NS,,400.0236053466797,0.0101309848786375,0.0451888468237463,-0.0847763003028159,-0.107370723714689
2020-06-15,473.7261352539063,506.99465334257536,466.9179331259718,506.99465334257536,45035607,INDUSINDBK.NS,,403.4928970336914,-0.071719242734315,0.048396567346479,-0.0013250610801043,-0.0255233447533438
2020-06-16,465.2761840820313,497.3375692678733,440.65073162313655,492.5090491778939,50389388,INDUSINDBK.NS,,408.5652557373047,-0.0178372070760799,0.0416429005946653,0.0801164489179904,0.0592949986206577
2020-06-17,474.3055725097656,484.7834681029946,451.94952803227386,456.3917728772086,40940232,INDUSINDBK.NS,,414.5212371826172,0.0194065132423419,0.0407358648309584,-0.0192405825616899,-0.0396085149771691
2020-06-18,482.0794982910156,485.7008886643828,465.6142257108695,472.71215673685913,25255403,INDUSINDBK.NS,,421.3729095458984,0.0163901211198398,0.039404674704157,-0.0481771571056154,-0.0678794944576939
2020-06-19,467.0627746582031,492.9919352258796,455.95717768445655,485.7491545908275,41823242,INDUSINDBK.NS,,427.9807388305664,-0.0311498906011293,0.0395171179156039,0.0184017171703907,-0.0013568417874112
2020-06-22,473.0984191894531,484.8317177752924,469.18732948448985,473.2432689061278,27934720,INDUSINDBK.NS,,435.29836120605466,0.0129225552939149,0.0382983233275205,-0.02020817431317,-0.0393573359769302
2020-06-23,502.5524597167969,506.0289710556853,480.1481118053401,481.8863674747843,45717057,INDUSINDBK.NS,,443.61307525634766,0.0622577445466983,0.0394420025329865,-0.0876251295039926,-0.1073461307704858
2020-06-24,465.1796569824219,512.2577298560145,459.7717083581373,511.8231512411094,43255370,INDUSINDBK.NS,,449.0572311401367,-0.074365973167131,0.0436939585396407,0.0223168565100049,0.0004698772401845
2020-06-25,458.8542785644531,474.1124204066492,445.18957199923057,463.5379491532119,37360999,INDUSINDBK.NS,,453.32081298828126,-0.013597710740407,0.043342454921976,0.0413553389501293,0.0196841114891413
2020-06-26,475.6575317382813,483.8177429841787,464.5519348434348,466.43506958354953,33898936,INDUSINDBK.NS,,458.0962203979492,0.0366200206880449,0.0436970044192167,-0.0108618145651327,-0.0327103167747411
2020-06-29,463.5379638671875,470.2978925069173,456.2951831817627,465.4693720499674,19597701,INDUSINDBK.NS,,461.4713562011719,-0.0254796088833137,0.0438864415983309,0.0331249573710603,0.0111817365718949
2020-06-30,458.5162353515625,477.0577634522555,455.812276011062,472.22924357925694,17436951,INDUSINDBK.NS,,463.4075897216797,-0.0108334783924274,0.0423714111383567,0.108466813891296,0.0872811083221177
2020-07-01,475.5610046386719,477.637262597925,458.8543057167673,464.0208286416186,20509324,INDUSINDBK.NS,,466.30953216552734,0.0371737530167071,0.0428732473219176,0.1221441729844281,0.1007075493234693
2020-07-02,477.8303527832031,490.57765804843166,476.0920972792851,480.9206175356673,22971526,INDUSINDBK.NS,,470.1602767944336,0.0047719390833054,0.0414108919001814,0.1247979169148165,0.1040924709647258
2020-07-03,470.4910278320313,482.8520279594126,467.7387653784728,482.7071782452146,15633495,INDUSINDBK.NS,,473.2915725708008,-0.0153596876138627,0.0417323055925199,0.1068349651846494,0.0859688123883894
2020-07-06,478.89263916015625,491.5433682852635,476.6232287169087,480.9206235875466,24848329,INDUSINDBK.NS,,475.4306045532227,0.0178571127420614,0.039271346455774,0.0882236023989773,0.0685879291710903
2020-07-07,508.2500305175781,511.82314729651824,475.5609719509652,479.95491359692375,42696302,INDUSINDBK.NS,,478.4436004638672,0.0613026573323542,0.0409691942281595,-0.029450887177316,-0.0499354842913958
2020-07-08,533.6480102539062,557.694063585249,513.7545313027748,515.6859393151913,81334991,INDUSINDBK.NS,,481.0027114868164,0.0499714278629044,0.0389427667766777,-0.0887621351644672,-0.1082335185528061
2020-07-09,537.4625854492188,550.4030434936519,531.4269350445202,538.8145947166306,26574065,INDUSINDBK.NS,,482.6154357910156,0.0071481109683095,0.0377147874398128,-0.0681879995507499,-0.0870453932706563
2020-07-10,520.7559204101562,535.4346340812145,514.1408710989982,533.358346751313,26964951,INDUSINDBK.NS,,483.1369140625,-0.0310843312471673,0.0384680263061879,-0.034214225981635,-0.0534482391347289
2020-07-13,521.1422729492188,535.9658082121998,516.1688729539114,530.8475879581939,16507937,INDUSINDBK.NS,,485.5077209472656,0.0007419071467458,0.034382624731844,-0.0201984096542733,-0.0373897220201953
2020-07-14,493.2816162109375,516.6516659742259,487.72881793177527,516.6516659742259,22219927,INDUSINDBK.NS,,486.9079925537109,-0.0534607499418802,0.0365039475983922,0.0248630710055994,0.0066110972064033
2020-07-15,486.2802734375,509.6985971724371,482.8520357718993,500.0898298721965,21841548,INDUSINDBK.NS,,487.5067276000976,-0.0141933989497058,0.036509521523185,0.0198590072115529,0.0016042464499604
2020-07-16,500.8140869140625,504.09750419631433,473.4364012111937,490.5776477619304,21502321,INDUSINDBK.NS,,488.44345703125,0.0298877299172006,0.0369143348483645,-0.0090627589015833,-0.0275199263257656
2020-07-17,502.9386596679688,508.4431845656056,494.4404757788985,504.3872157493522,14445406,INDUSINDBK.NS,,490.2372512817383,0.0042422384062668,0.0360517059810269,0.0027842343103829,-0.0152416186801304
2020-07-20,510.6160278320313,523.073633931785,503.7595525007862,506.9463641485213,19937276,INDUSINDBK.NS,,492.1131317138672,0.0152650189371621,0.036084893373202,-0.041796712930883,-0.059839159617484
2020-07-21,505.5461120605469,521.238804173219,502.8421522848977,517.3277142350566,13311222,INDUSINDBK.NS,,492.2628143310547,-0.0099290180784379,0.0335165072696654,0.0065903505036148,-0.0101679031312178
2020-07-22,495.9373168945313,510.4228780477659,490.57767105621423,509.8917525938605,15202237,INDUSINDBK.NS,,493.80069732666016,-0.0190067630563931,0.0289547451224787,0.0719502224926484,0.0574728499314091
2020-07-23,496.27532958984375,503.1318046951105,492.6056365563314,497.82043247664,11300182,INDUSINDBK.NS,,495.6717498779297,0.0006815633423775,0.0286830924858896,0.0115781317738647,-0.00276341446908
2020-07-24,504.3389587402344,518.2933945665203,482.8520428341162,488.453114742612,31277822,INDUSINDBK.NS,,497.10582122802737,0.0162482974059077,0.0278244009385287,0.0028722307800248,-0.0110399696892395
2020-07-27,489.2739562988281,505.8840484548453,487.6805504933861,504.6286449647271,12280255,INDUSINDBK.NS,,498.3926208496094,-0.0298707886438843,0.0280795818293627,-0.007105491591501,-0.0211452825061824
2020-07-28,508.8778381347656,510.8575199492121,493.8611201965977,494.4405486086892,16991267,INDUSINDBK.NS,,500.9107009887695,0.0400672906938137,0.0290425842147113,-0.0651865626373133,-0.079707854744669
2020-07-29,531.6201171875,545.3814008749149,513.9960170264249,515.6859992336513,37044099,INDUSINDBK.NS,,503.7136566162109,0.0446910384938232,0.0295171695566937,-0.104904740079981,-0.1196633248583279
2020-07-30,502.0212707519531,527.226184027991,497.8204813435648,526.3087533118193,13848662,INDUSINDBK.NS,,504.9232025146485,-0.0556766861873805,0.0325848161598034,-0.0479947001358582,-0.06428710821576
2020-07-31,505.78753662109375,510.3746312252946,498.0619036034923,507.1878193939144,11161107,INDUSINDBK.NS,,506.6880279541016,0.0075022037681775,0.032307554621406,-0.0281623005583684,-0.0443160778690714
2020-08-03,485.7974243164063,504.04925495485054,483.81774274624354,504.04925495485054,13508456,INDUSINDBK.NS,,507.0332672119141,-0.0395227459304969,0.0335473391804051,0.0125235808905423,-0.0042500886996601
2020-08-04,475.7058410644531,490.5776781699018,466.6765019204825,490.5776781699018,21481518,INDUSINDBK.NS,,505.4060577392578,-0.0207732333413533,0.0307151385395592,0.0596833614009917,0.0443257921312121
2020-08-05,475.85064697265625,488.6462249988109,473.33981067333457,482.0794495737671,15082924,INDUSINDBK.NS,,502.5161895751953,0.0003044022076312,0.0281173567230693,0.0566211414411665,0.0425624630796319
2020-08-06,477.9269104003906,484.7351413783255,469.09072457080686,480.7274461454298,16624606,INDUSINDBK.NS,,499.5394058227539,0.0043632670060311,0.0280591098162718,0.0481916240190658,0.0341620691109299
2020-08-07,491.54339599609375,495.7441853320698,475.1264259922949,478.989242463777,16540870,INDUSINDBK.NS,,498.0787796020508,0.0284907279740656,0.0283581124167669,-0.0035363118426184,-0.0177153680510019
2020-08-10,491.88134765625,499.8001029244006,489.1773587222161,494.4404574107685,9409531,INDUSINDBK.NS,,496.61573333740233,0.0006875316867422,0.0283577881160484,0.0074606178644853,-0.0067182761935388
2020-08-11,504.0975646972656,506.8981303001229,491.8814131327962,493.4748190810397,11701319,INDUSINDBK.NS,,497.1565307617187,0.0248356988920688,0.0262807321205945,-0.0007664846722135,-0.0139068507325107
2020-08-12,502.7938537597656,512.2577419729097,494.77846272740425,500.71756640716126,12644367,INDUSINDBK.NS,,497.98220977783205,-0.0025862274067579,0.0260450203807948,0.0028809358644135,-0.0101415743259838
2020-08-13,500.958984375,509.4571683697528,498.6412710392044,506.0289307228916,8109014,INDUSINDBK.NS,,497.9894546508789,-0.0036493472842695,0.0252212747787901,-0.0103132273647028,-0.0229238647540979
2020-08-14,489.8051452636719,505.5461107537757,482.99691348212485,502.16614630747546,9318623,INDUSINDBK.NS,,497.33277893066406,-0.0222649746969679,0.0256962137856267,0.0125196145654173,-0.0003284923273959
2020-08-17,495.5510864257813,497.14446283829017,485.2663141023735,492.5090949098716,7173558,INDUSINDBK.NS,,496.5795318603516,0.0117310755464119,0.0255903633344202,0.0311798991736653,0.0183847175064552
2020-08-18,503.711181640625,506.7531728102408,489.1290748516188,494.8750254265073,10993530,INDUSINDBK.NS,,496.4877853393554,0.0164667083543279,0.0257954442309713,0.0285661697527288,0.0156684476372431
2020-08-19,504.2423706054688,511.823123480258,501.3452585857692,505.0631954342924,10895768,INDUSINDBK.NS,,496.9030380249024,0.0010545506715051,0.0253988928365349,0.0871396707646678,0.0744402243464004
2020-08-20,495.79248046875,502.6972290279936,493.5713434818341,497.916982215042,7658596,INDUSINDBK.NS,,496.87889556884767,-0.016757596404627,0.0257128318404755,0.1800739228448773,0.1672175069246395
2020-08-21,495.9373168945313,503.5181292631969,494.92333940218464,502.166119978802,6411009,INDUSINDBK.NS,,496.4588134765625,0.0002921311465724,0.0254369348222201,0.2961737319482016,0.2834552645370915
2020-08-24,511.0023193359375,517.0862430351945,498.3032875587946,500.2346956501077,14887687,INDUSINDBK.NS,,497.545231628418,0.0303768277324651,0.0253467188571347,0.1909666706560306,0.1782933112274633
2020-08-25,518.1002807617188,527.660775502583,512.0163563547616,516.6517245247335,18377629,INDUSINDBK.NS,,498.0063537597656,0.0138902724257792,0.02394058490901,0.1695246128463561,0.157554320391851
2020-08-26,548.181884765625,552.5758260617339,519.9833169185572,522.8804288423951,26850404,INDUSINDBK.NS,,498.8344421386719,0.0580613543765693,0.0253640994547775,0.1284242388613283,0.1157421891339395
2020-08-27,585.07177734375,598.4950872666263,552.382718703526,552.7690239017561,48561125,INDUSINDBK.NS,,502.9869674682617,0.0672949865789476,0.0255910950277771,0.0429149693672401,0.0301194218533515
2020-08-28,642.8209228515625,665.3700887859079,575.0767603367317,579.4224285508632,55986681,INDUSINDBK.NS,,509.83863677978513,0.0987043773842519,0.0326514036228674,-0.0743633342188903,-0.090689036030324
2020-08-31,608.5867309570312,687.5813139449059,599.4608154933993,680.8213852965712,57316603,INDUSINDBK.NS,,515.9781021118164,-0.0532561879639322,0.0339237704689646,-0.0341162471285723,-0.0510781323630546
2020-09-01,605.9310302734375,639.7789461253499,568.5099975755397,616.215743249785,47295290,INDUSINDBK.NS,,522.4893615722656,-0.0043637176896997,0.0332853140306123,-0.0431109352597119,-0.0597535922750181
2020-09-02,618.5817260742188,628.7698921555611,593.0388418067731,610.324968119838,19765424,INDUSINDBK.NS,,529.6259155273438,0.020878111812614,0.0332003996006191,-0.0561236123736696,-0.0727238121739792
2020-09-03,610.1801147460938,626.0176856339166,603.5650652081725,621.913443190501,14985734,INDUSINDBK.NS,,536.2385757446289,-0.0135820554891674,0.033705025581533,-0.0180422680731017,-0.0348947808638682
2020-09-04,595.0186157226562,619.9820435894911,582.8507084739831,590.0934893570379,21613014,INDUSINDBK.NS,,541.412336730957,-0.0248475796851335,0.0345002376831161,-0.0094134807568327,-0.0266635995983908
2020-09-07,587.8240356445312,603.5167256193341,577.0564124850627,600.1850350363047,13889593,INDUSINDBK.NS,,546.2094711303711,-0.0120913529224411,0.0348016882208398,0.0010679158114774,-0.0163329282989424
2020-09-08,579.8087768554688,591.8800783477802,578.4567675115691,588.1138087054184,13303702,INDUSINDBK.NS,,549.9950317382812,-0.0136354730379032,0.0349727541170108,0.0549633368271693,0.0374769597686639
2020-09-09,583.8646850585938,588.7898114161931,568.4617515592306,569.7654285392972,17123149,INDUSINDBK.NS,,554.0485733032226,0.0069952514777746,0.0348916107854288,0.0282005958788167,0.0107547904861023
2020-09-10,599.1710815429688,606.2689826381356,589.0794625679741,592.9422787159608,15925284,INDUSINDBK.NS,,558.9591781616211,0.0262156572851104,0.0350027802962754,-0.0049964250130312,-0.0224978151611689
2020-09-11,589.4174194335938,601.0541999176165,582.5609445334558,596.8050786932046,11346718,INDUSINDBK.NS,,563.9397918701172,-0.0162785928924634,0.0347409454310121,0.0046695588647216,-0.0127009138507844
2020-09-14,588.4517822265625,598.7365546862401,583.1404095640233,595.9359891601405,9287409,INDUSINDBK.NS,,568.5848266601563,-0.0016382909211594,0.0348315017371668,-0.0800033688773402,-0.0974191197459236
2020-09-15,611.677001953125,617.0849213490638,580.5813180717247,588.4517711400661,13446734,INDUSINDBK.NS,,573.9831176757813,0.0394683480075186,0.0354585438286685,-0.1411430936578127,-0.158872365572147
2020-09-16,600.3300170898438,619.0163690853142,592.6043837783266,619.0163690853142,17940987,INDUSINDBK.NS,,578.7875,-0.0185506154834161,0.0359956510811982,-0.1505672081609571,-0.1685650337015563
2020-09-17,596.1773681640625,603.371875082383,589.272619612546,593.6665612256742,9390779,INDUSINDBK.NS,,583.8067443847656,-0.0069172768436793,0.0356858029431073,-0.2058798988919682,-0.2237228003635218
2020-09-18,592.1697387695312,603.2270619961597,579.4224334453539,601.5853533130182,10335095,INDUSINDBK.NS,,588.6183654785157,-0.0067222098800442,0.0358189090626905,-0.160388169211457,-0.1782976237428023
2020-09-21,541.3736572265625,596.2256934447045,534.8551550049741,591.8800252969789,15649376,INDUSINDBK.NS,,590.1369323730469,-0.0857795969927776,0.0412595481168456,-0.0098108584729464,-0.0304406325313693
2020-09-22,525.343017578125,558.1769561767578,518.5830890431123,544.6570991067325,26363293,INDUSINDBK.NS,,590.4990692138672,-0.0296110448568219,0.0418362404240501,-0.0142464117334052,-0.0351645319454303
2020-09-23,509.9400024414063,534.8551546850854,501.29693956438655,532.1029217699306,20046261,INDUSINDBK.NS,,588.5869750976562,-0.0293199197882706,0.0401491051605839,-0.0012308409348,-0.021305393515092
2020-09-24,473.4364318847656,501.2004245756112,468.3664853933939,499.4138955792212,20946967,INDUSINDBK.NS,,583.005207824707,-0.0715840498526786,0.0393808843616743,0.2079552314377772,0.1882647892569401
2020-09-25,497.1927185058594,503.421521566324,474.3538525400209,482.7554602942169,19311510,INDUSINDBK.NS,,575.7237976074218,0.0501784083800209,0.0333822397190726,0.1683986709805192,0.1517075511209828
2020-09-28,536.0623168945312,543.98110222257,498.4481897346721,504.9666923435376,24396893,INDUSINDBK.NS,,572.0975769042968,0.078178132828415,0.0375554073428839,0.1219600254814925,0.1031823218100505
2020-09-29,517.8587646484375,542.5807632162021,510.8091373096674,539.8285304214015,21321940,INDUSINDBK.NS,,567.6939636230469,-0.033957903162358,0.0380813758744213,0.1544988931708961,0.1354582052336854
2020-09-30,509.3123474121094,521.190495622165,502.40753977121886,517.8588048098339,18784941,INDUSINDBK.NS,,562.2304946899415,-0.0165033747031975,0.0375479777014185,0.17121731865625,0.1524433298055407
2020-10-01,571.8900146484375,576.573656242009,518.583133292554,521.4802457690487,49858446,INDUSINDBK.NS,,560.3159896850586,0.122866974567364,0.047696366519236,0.0520938124276535,0.0282456291680354
2020-10-05,580.9193115234375,609.0696106791854,571.6968488082392,572.8557055604202,43964114,INDUSINDBK.NS,,559.6110244750977,0.0157885198966984,0.0475450711268211,0.0214444920045446,-0.0023280435588659
2020-10-06,601.4404907226562,606.8001365915279,585.4098265317809,594.8254413350606,25112823,INDUSINDBK.NS,,560.2918472290039,0.0353253520620666,0.0480970224309902,-0.023442356054155,-0.0474908672696501
2020-10-07,597.8673706054688,604.3375997109556,585.3132176021269,599.6539585133916,19071775,INDUSINDBK.NS,,561.1947769165039,-0.005940937087382,0.0479941341367432,0.005734187647562,-0.0182628794208095
2020-10-08,596.5154418945312,616.6020756399181,592.9905983082394,598.7365495642118,20977726,INDUSINDBK.NS,,561.8273147583008,-0.0022612518719132,0.047994258274311,-0.0318925759944763,-0.0558897051316319
2020-10-09,601.6819458007812,611.2907136729626,593.9080393505087,596.8534251556551,18622149,INDUSINDBK.NS,,561.9528579711914,0.0086611402545442,0.047690494523096,-0.0236738707624714,-0.0475191180240194
2020-10-12,593.3768310546875,610.3249243653789,589.562288489025,606.6552609756116,11751051,INDUSINDBK.NS,,562.1508285522461,-0.0138031642864743,0.047645744506829,0.0205875691198189,-0.0032353031335955
2020-10-13,587.34130859375,599.4608845641771,581.7885094213875,590.6246675218289,11579298,INDUSINDBK.NS,,562.0953048706054,-0.0101714831875214,0.0477124859043451,0.0280334614984931,0.0041772185463205
2020-10-14,601.295654296875,604.9653179228317,577.0081737015486,579.4224338425593,14624404,INDUSINDBK.NS,,561.5762374877929,0.0237584952717446,0.0471715289668292,0.008752868053889,-0.0148328964295255
2020-10-15,577.4910278320312,610.8078178992638,573.000480376645,601.2956564858132,14728367,INDUSINDBK.NS,,560.4342880249023,-0.0395888882527841,0.0478410634935306,0.0179766388669668,-0.0059438928797984
2020-10-16,587.4378051757812,592.8457836199941,580.7744821042091,584.0578407513615,11569890,INDUSINDBK.NS,,559.9973098754883,0.0172241244701087,0.0479847985970355,-0.0002466600883715,-0.0242390593868893
2020-10-19,605.593017578125,609.0213142868996,585.4098372517694,586.7135142101058,14576825,INDUSINDBK.NS,,560.668473815918,0.0309057609884524,0.0484290640205273,-0.0166640193605425,-0.0408785513708062
2020-10-20,603.8065185546875,607.3313622717521,595.4531540974814,600.6679800735956,9607553,INDUSINDBK.NS,,563.7901168823242,-0.0029499993751282,0.0438311117391738,-0.0179928444683721,-0.039908400337959
2020-10-21,606.5587158203125,625.5830981963734,578.9878758179165,609.3592812602337,26626983,INDUSINDBK.NS,,567.8509017944336,0.0045580780946401,0.043013542927551,-0.0561216511646674,-0.077628422628443
2020-10-22,587.8723754882812,609.2144126890009,584.878716331549,599.7022508061152,15976059,INDUSINDBK.NS,,571.7475204467773,-0.0308071417402019,0.0430828105503022,-0.0329363421891938,-0.0544777474643449
2020-10-23,587.2929077148438,596.5153690721012,583.6231853829601,595.8393644877071,12435551,INDUSINDBK.NS,,577.4403442382812,-0.0009857033560323,0.0389096308601343,-0.0369152316095465,-0.0563700470396137
2020-10-26,595.5014038085938,611.5803402765224,592.5076860000629,595.8393766367349,17438151,INDUSINDBK.NS,,582.3557785034179,0.0139768350441846,0.0378442347149125,0.0189734331143895,5.1315756933296985e-05
2020-10-27,592.9423217773438,602.019963961119,574.690490575841,595.4531288791193,15012129,INDUSINDBK.NS,,585.1997787475586,-0.0042973568406105,0.0343207419084449,0.0530943253708504,0.0359339544166279
2020-10-28,572.5176391601562,594.8254387307825,565.9991366325789,593.4251560290712,14933120,INDUSINDBK.NS,,587.9327224731445,-0.0344463227990954,0.0343505241321303,0.1437125225036883,0.1265372604376232
2020-10-29,568.510009765625,579.2293015915275,551.4170355784048,564.9368928430242,16511146,INDUSINDBK.NS,,590.8926055908203,-0.0070000103410091,0.0340939515421933,0.2135212660562042,0.1964742902851075
2020-10-30,565.6128540039062,581.3538176775608,556.7283652676309,571.696777516804,16811219,INDUSINDBK.NS,,590.5787475585937,-0.0050960505742249,0.0201865804517027,0.2611405782733811,0.2510472880475297
2020-11-02,606.8001098632812,613.2220653050457,569.7653835117748,569.7653835117748,33145934,INDUSINDBK.NS,,591.8727874755859,0.0728188116090631,0.0258272790410206,0.2341052884418566,0.2211916489213463
2020-11-03,624.4241943359375,627.7076115732326,609.8903606563517,609.8903606563517,19566145,INDUSINDBK.NS,,593.02197265625,0.0290443000688103,0.025442367138249,0.2916796587793873,0.2789584752102628
2020-11-04,654.7955932617188,657.6444318842513,625.7761995021951,627.321302343961,33533745,INDUSINDBK.NS,,595.8683837890625,0.0486390489050165,0.0273789353318538,0.162082520869587,0.1483930532036601
2020-11-05,689.8989868164062,702.0668340918586,655.0370357556478,671.116031529971,23471764,INDUSINDBK.NS,,600.5375610351563,0.0536096973100075,0.0293856279792518,0.0767076532040849,0.0620148392144589
