Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2020-05-05,57.7786865234375,60.31962649475719,57.55773888619756,58.11011640790949,61865481,ONGC.NS,,53.326520156860354,0.0248205267552672,0.0453377532157403,-0.0274060340401797,-0.0500749106480498
2020-05-06,58.36788177490234,59.91453745521749,57.04217369516148,59.91453745521749,38948167,ONGC.NS,,53.82365970611572,0.0101974497330574,0.0440696362502391,-0.0132490544605865,-0.0352838725857061
2020-05-07,55.67965316772461,57.66821562101015,55.31140148590226,57.66821562101015,20794229,ONGC.NS,,54.03540477752686,-0.0460566415198168,0.0439943056729806,0.007274963488502,-0.0147221893479882
2020-05-08,55.9742546081543,56.8580563806532,55.05362542052018,56.26885707201214,18523649,ONGC.NS,,54.149562454223634,0.005291007103479,0.0430392030571146,0.0019735145057542,-0.0195460870228031
2020-05-11,56.747589111328125,57.55774172599551,54.86950319721623,55.97425829514676,15701754,ONGC.NS,,54.24530849456787,0.0138158964078669,0.0429043692085556,-0.0538611081981494,-0.0753132928024273
2020-05-12,56.1952018737793,56.96852693755712,54.86949373719727,56.67392450508622,14186736,ONGC.NS,,54.20848369598389,-0.0097341093463044,0.0421373457511299,0.0111402743897575,-0.0099283984858074
2020-05-13,57.59456253051758,58.22059490380085,56.158383175623406,58.1837674868754,20493531,ONGC.NS,,54.32448310852051,0.0249017818261674,0.0418924359740382,-0.0025576780712818,-0.0235038960583009
2020-05-14,56.084720611572266,56.96852221667178,55.385039190051046,56.71074721677388,13344652,ONGC.NS,,54.39076824188233,-0.0262150080251984,0.0423191921366547,0.0111623556439199,-0.0099972404244073
2020-05-15,56.084720611572266,57.81550203268507,55.9005948089204,56.89487301942575,16835999,ONGC.NS,,54.41654586791992,0.0,0.0422133650279403,0.0,-0.0211066825139701
2020-05-18,53.69110107421875,56.67393658890715,53.32284935988128,56.67393658890715,13014456,ONGC.NS,,54.291340827941895,-0.0426786388744108,0.0432525589387229,0.056241296501549,0.0346150170321876
2020-05-19,56.821231842041016,57.96280860816284,54.574894485006354,54.7958477270038,42315983,ONGC.NS,,54.40734043121338,0.0582988745843635,0.0446589269092293,0.0103692797984873,-0.0119601836561273
2020-05-20,57.4472541809082,57.815505810273,56.19520088869747,56.85804932629495,12969847,ONGC.NS,,54.72587776184082,0.0110174017453104,0.0418956794696139,0.0108974741645662,-0.0100503655702407
2020-05-21,56.71075820922852,58.18376491596173,56.26885732102348,57.99963907762008,17999828,ONGC.NS,,55.15489120483399,-0.0128203859728502,0.0393937356529303,0.0805193058029911,0.0608224379765259
2020-05-22,56.084720611572266,56.67391980861409,55.53234320361668,56.67391980861409,12443419,ONGC.NS,,55.47895259857178,-0.0110391329163076,0.0392890072025282,0.102429535895572,0.0827850322943078
2020-05-26,56.71075820922852,57.594559985638575,56.41615574406694,56.71075820922852,11837966,ONGC.NS,,55.82510890960693,0.0111623556439199,0.0392928927302619,0.0948051594251055,0.0751587130599746
2020-05-27,57.41042709350586,57.59455290922471,55.90059877605572,56.85804964634933,11655865,ONGC.NS,,56.17494773864746,0.0123374983225577,0.039291238313148,0.1071203010751173,0.0874746819185433
2020-05-28,58.07328414916992,59.6199399571657,57.00535661054943,57.0790058168208,18645811,ONGC.NS,,56.530310440063474,0.01154593493242,0.039294405355366,0.0767279644062299,0.0570807617285469
2020-05-29,61.27706909179688,61.68214813313661,57.00535354775239,57.484081791406446,40559441,ONGC.NS,,56.99799003601074,0.0551679656070003,0.0406743757716536,0.0450722312115927,0.0247350433257659
2020-06-01,61.82945251464844,63.707538260119925,61.608504886347056,62.602783261389526,25047349,ONGC.NS,,57.14713249206543,0.0090145209462295,0.028302699901584,0.0833827527020241,0.0692314027512321
2020-06-02,62.08723068237305,62.529131540300135,60.83517169599297,62.19770168254911,15367928,ONGC.NS,,57.43252792358398,0.0041691808230639,0.0262676895379367,0.0676155604073411,0.0544817156383727
2020-06-03,63.56024932861328,64.40722379213784,62.82374588619169,63.37612346800788,23936651,ONGC.NS,,57.72160606384277,0.0237249854768999,0.0262256410654889,0.0225953307472395,0.009482510214495
2020-06-04,62.52912902832031,63.37610891644821,61.86627495852135,62.60277823183707,15120972,ONGC.NS,,57.92966842651367,-0.0162227227108875,0.0266180989544353,0.0235571360906257,0.010248086613408
2020-06-05,64.0389633178711,65.40149899537545,62.602784049080825,62.6764332594413,18202925,ONGC.NS,,58.347633934021,0.0241460949962528,0.0242205213533806,-0.0350776146199864,-0.0471878752966768
2020-06-08,66.9849624633789,68.56844543577706,65.69608188895049,66.28528668488997,32511374,ONGC.NS,,58.898169326782224,0.046003229797533,0.0257084293195679,-0.0753158395704347,-0.0881700542302187
2020-06-09,66.28529357910156,68.0529025316924,65.80656533499327,67.7214726923525,16702413,ONGC.NS,,59.3750545501709,-0.0104451634896393,0.0260556458381124,-0.0677776938831368,-0.080805516802193
2020-06-10,64.99641418457031,67.39004983442702,64.59133513465724,66.72719576142111,17382514,ONGC.NS,,59.81511516571045,-0.0194444246217777,0.0264925880894745,-0.0458923421303149,-0.0591386361750521
2020-06-11,64.00213623046875,65.95387104856013,63.70753379431029,65.03324194748627,14275999,ONGC.NS,,60.13549385070801,-0.0152974278131422,0.0266378626485602,-0.0379746397853923,-0.0512935711096725
2020-06-12,61.79262924194336,62.01357686496166,60.06184757579873,60.06184757579873,20601082,ONGC.NS,,60.42088928222656,-0.0345223943864788,0.0272188529326137,0.0220501603629506,0.0084407338966437
2020-06-15,61.93993377685547,63.26564212224057,61.12978117426454,61.86628456190628,17274210,ONGC.NS,,60.713649940490725,0.0023838528432793,0.0272000692927733,0.0089176804201616,-0.004682354226225
2020-06-16,61.79262924194336,63.1551592506498,60.65104685625522,62.9710334219307,13467530,ONGC.NS,,61.11872634887696,-0.0023781836035341,0.0248477559198964,0.0208581413405273,0.008434263380579
2020-06-17,62.01357650756836,62.41865557604558,61.27707319693655,61.57167564500414,15440371,ONGC.NS,,61.37834358215332,0.0035756249302794,0.02176241533503,-0.0130641386420079,-0.0239453463095229
2020-06-18,61.57167816162109,61.82945320706339,60.24597551974304,61.12977728099508,18460298,ONGC.NS,,61.584564781188966,-0.0071258322908265,0.0218589352338382,-0.0239235158245834,-0.0348529834415025
2020-06-19,63.15516662597656,63.56024574409388,62.08723894232184,62.97104077575506,21920473,ONGC.NS,,61.90678520202637,0.0257178058424676,0.0220242655986726,-0.0186588971999331,-0.0296710299992695
2020-06-22,62.49229431152344,63.48657249045132,61.9399169211109,63.41292329554432,19227535,ONGC.NS,,62.22716388702393,-0.0104959316848746,0.0220029603416417,-0.0288742874792912,-0.0398757676501121
2020-06-23,63.08150863647461,63.7075353163464,62.16087951340602,62.97103201789153,23440997,ONGC.NS,,62.54570140838623,0.0094285916598604,0.0219835097858084,-0.0502044001129868,-0.0611961550058911
2020-06-24,61.20342254638672,63.818011485102026,60.798349106536286,63.523409043981765,33080229,ONGC.NS,,62.73535118103028,-0.0297723711858399,0.0232790278777753,-0.0318892104329875,-0.0435287243718752
2020-06-25,60.09866714477539,61.86627615884287,58.92026300842178,60.57739540553364,121277435,ONGC.NS,,62.83662033081055,-0.0180505493916458,0.0236752085758263,0.0030636951145084,-0.0087739091734047
2020-06-26,61.97676086425781,62.45548918749392,60.76152915729689,61.2034300637168,23684852,ONGC.NS,,62.8716049194336,0.0312501725696872,0.0213355638747395,-0.0207962953525228,-0.0314640772898925
2020-06-29,60.68787384033203,61.939927219135306,60.09866894496913,61.82945059887047,14299071,ONGC.NS,,62.81452598571777,-0.0207962953525228,0.0217671776541757,0.0163834698957734,0.0054998810686855
2020-06-30,59.9145393371582,61.5348498876332,59.39898930055077,61.49802247684383,25762293,ONGC.NS,,62.70589141845703,-0.0127428175389443,0.0218958702343672,0.0073755413215781,-0.0035723937956055
2020-07-01,59.25169372558594,59.61994540969542,57.668215979174974,58.18376608929834,35344784,ONGC.NS,,62.49046363830566,-0.0110631846444186,0.0211512058757759,0.0105655402268125,-1.0062711075410276e-05
2020-07-02,60.28279113769531,61.97675089542232,59.7304136887505,59.91453950506544,35154027,ONGC.NS,,62.378146743774415,0.017401990513296,0.0214041847576387,-0.0201588050501518,-0.0308608974289712
2020-07-03,60.68787384033203,61.38754973688545,60.09866894496913,60.72469563437076,16786174,ONGC.NS,,62.21059226989746,0.0067197071501126,0.0206415773539926,-0.0467232871635496,-0.057044075840546
2020-07-06,61.6821517944336,62.52913171900784,60.98247590230555,61.1666017285576,17510294,ONGC.NS,,61.9454517364502,0.0163834698957734,0.0178540887984781,-0.0579103782739048,-0.0668374226731439
2020-07-07,60.356441497802734,61.718977059920455,60.24597050115457,61.68214964832168,20123433,ONGC.NS,,61.64900913238525,-0.0214926077976174,0.0182320609660892,-0.0561315614717888,-0.0652475919548334
2020-07-08,59.87771987915039,61.05612402237655,59.656766643950526,60.39326993585115,18626174,ONGC.NS,,61.393074417114256,-0.0079315746053347,0.0179149082631306,-0.0621157404620177,-0.071073194593583
2020-07-09,59.06756210327149,60.57739610800027,58.84661448587225,60.09866784169059,17348038,ONGC.NS,,61.1463457107544,-0.0135302041813551,0.0178602188425908,-0.0504988082373222,-0.0594289176586176
2020-07-10,57.85233688354492,59.03074104830376,57.22630457873071,58.92026442868512,17773167,ONGC.NS,,60.94933109283447,-0.020573478512655,0.0168428777453483,0.0229152169809088,0.0144937781082346
2020-07-13,58.11011505126953,58.58884334939175,57.741863378725455,58.33106268335122,9360631,ONGC.NS,,60.757840156555176,0.0044557952471913,0.0168850557634384,0.0177437886072397,0.0093012607255205
2020-07-14,56.96854019165039,58.14694457662323,56.821241750682034,57.81552027490677,9303879,ONGC.NS,,60.516635704040525,-0.0196450283846788,0.0172855266100822,0.0659338805022993,0.0572911171972582
2020-07-15,56.15837097167969,57.5945500144735,55.86376855752171,57.44725161693136,14377090,ONGC.NS,,60.22387542724609,-0.0142213442234113,0.0173376643175603,0.0832788328426705,0.0746100006838904
2020-07-16,56.084720611572266,56.489794005962224,55.23774079555898,56.26884641422413,10604062,ONGC.NS,,59.94952754974365,-0.0013114760779753,0.0173454318280583,0.0853580259324526,0.0766853100184235
2020-07-17,59.178035736083984,59.39898896141075,56.19520090861621,56.19520090861621,24934060,ONGC.NS,,59.75067100524903,0.0551543288578575,0.0209251883395467,0.0080895796454716,-0.0023730145243017
2020-07-20,59.14120864868164,59.840884434439566,58.33105064107971,59.65675863617975,15570346,ONGC.NS,,59.583116722106936,-0.0006223100673125,0.0208564251289905,0.0062268467798234,-0.0042013657846718
2020-07-21,60.72469711303711,61.05612698190205,59.178041248890814,59.36216708079096,20976092,ONGC.NS,,59.46527614593506,0.0267747058360257,0.0217233265942864,-0.0309280047290546,-0.0417896680261978
2020-07-22,60.83517456054688,61.498028688186544,60.1723204329072,60.94565118499924,17882873,ONGC.NS,,59.44686374664307,0.0018193165674276,0.0206975194360126,-0.0375303431693946,-0.0478791028874009
2020-07-23,60.87200164794922,61.75580340066983,60.43010077158892,60.76152502409052,14673501,ONGC.NS,,59.48553047180176,0.0006053584569842,0.020261802228697,-0.0598910963870296,-0.0700219975013781
2020-07-24,59.6567611694336,60.68786680728792,59.10438375119809,60.46691359236425,10000280,ONGC.NS,,59.369530487060544,-0.019963865909058,0.019434509248408,-0.033333222496912,-0.043050477121116
2020-07-27,59.50947189331055,60.39327365031956,58.993916185826514,59.95137277181505,8510736,ONGC.NS,,59.310610389709474,-0.0024689452332943,0.0189132272487218,-0.0606436478957664,-0.0701002615201274
2020-07-28,58.84660339355469,59.84088153211989,58.40470262297828,59.65675574279029,10616766,ONGC.NS,,59.2572135925293,-0.0111388738408612,0.0188633121635677,-0.0475590881122115,-0.0569907441939954
2020-07-29,58.55200958251953,59.43581125311665,58.40471117711135,58.7729628097058,9905015,ONGC.NS,,59.222229385375975,-0.0050061310941766,0.0187369207362684,-0.0320754537509728,-0.041443914119107
2020-07-30,57.22631072998047,59.21487323964352,57.07901230070538,58.92027076201845,9668266,ONGC.NS,,59.06940536499023,-0.0226413894585583,0.018870192961395,0.0045045393357772,-0.0049305571449203
2020-07-31,57.66820907592773,58.073282508513465,56.82122918004978,57.41042843264924,10963756,ONGC.NS,,58.91842212677002,0.0077219436358972,0.0188970862733473,0.0044699559281953,-0.0049785872084783
2020-08-03,55.90060043334961,57.81550784978235,55.64282540751573,57.70503123326094,11874183,ONGC.NS,,58.62934455871582,-0.030651353161511,0.0193599334317863,0.0415018909162525,0.0318219242003593
2020-08-04,56.04791259765625,57.22631701857642,55.90061415219454,56.19521666219347,13360346,ONGC.NS,,58.4139181137085,0.0026352519143739,0.0190092077991807,0.0308802566512285,0.0213756527516381
2020-08-05,56.673927307128906,57.07900637418835,56.19520465215323,56.34250306613431,9077292,ONGC.NS,,58.25372848510742,0.0111692778635048,0.0192545092913427,0.014944742214471,0.0053174875687996
2020-08-06,57.48408889770508,58.88344077188986,56.74758554536587,57.33678485579245,26386380,ONGC.NS,,58.1745548248291,0.0142951376244975,0.0194255497136866,0.0070468665400189,-0.0026659083168243
2020-08-07,57.92598342895508,58.47836088259596,57.52090438198882,57.55773179319449,11786462,ONGC.NS,,58.17823715209961,0.0076872494584783,0.018963000378414,-0.0197076065253825,-0.0291891067145895
2020-08-10,58.2205810546875,58.736131054558896,58.11010444926546,58.55200525188003,7067852,ONGC.NS,,58.183760452270505,0.0050857595899729,0.0189709063887433,0.0031627207024738,-0.0063227324918978
2020-08-11,57.7786865234375,58.92026898260536,57.594560682866856,58.5888447172081,10835360,ONGC.NS,,58.22426776885986,-0.0075900055142857,0.0184904857268578,0.0280433498900327,0.0187981070266038
2020-08-12,57.520904541015625,58.25740781457299,57.22630210777787,57.77867956294589,10481019,ONGC.NS,,58.29239444732666,-0.0044615410618119,0.0181978062650115,0.0185659828792288,0.009467079746723
2020-08-13,57.8891716003418,58.51519842583373,57.74187315401742,57.85234979829848,7316635,ONGC.NS,,58.38261699676514,0.0064023169013898,0.018220056791629,0.0451651726928084,0.0360551442969938
2020-08-14,56.784400939941406,58.146930864349024,56.67392432573018,57.96280504702167,11635634,ONGC.NS,,58.26293525695801,-0.0190842368245923,0.0137887735826144,0.05123235805663,0.0443379712653228
2020-08-17,58.40471649169922,58.77296815780306,57.00535903668972,57.07900824609559,13610411,ONGC.NS,,58.22611064910889,0.0285345187223433,0.0153875768398225,0.0245902699372702,0.0168964815173589
2020-08-18,59.39899444580078,60.31962360454204,58.29423945531127,58.73614032769218,28329507,ONGC.NS,,58.15982551574707,0.0170239325490584,0.0146124118373665,-0.0018599853960127,-0.0091661913146959
2020-08-19,58.58883666992188,60.172314186076015,58.25740683097239,59.54628753793671,12081197,ONGC.NS,,58.04750862121582,-0.0136392506882946,0.0148620713617688,0.0232555959119487,0.0158245602310642
2020-08-20,60.50374603271485,61.313898523017976,57.373607069077295,58.18375955938042,37457277,ONGC.NS,,58.0290958404541,0.0326838604695498,0.0167441882619077,-0.0243457820950332,-0.0327178762259871
2020-08-21,59.69359970092773,61.4612032733782,59.39899723249442,61.09295159260524,17027574,ONGC.NS,,58.03093776702881,-0.0133900193774625,0.016396090921705,-0.0086368382444145,-0.016834883705267
2020-08-24,59.84090423583984,60.28280517407406,59.36217587813806,59.8777316553074,9797861,ONGC.NS,,58.04750938415528,0.0024676771990652,0.0163916148405028,0.008615131548332,0.0004193241280805
2020-08-25,59.28851318359375,60.76151972231658,59.06755995515572,59.95136724983383,22479622,ONGC.NS,,58.06960487365723,-0.0092309944059175,0.0163263176018068,-0.0142858172317201,-0.0224489760326236
2020-08-26,59.95135498046875,60.46690491588208,59.4726268295433,59.8040509852986,15967425,ONGC.NS,,58.13957214355469,0.011179936235244,0.0164397608055676,-0.013513394852394,-0.0217332752551778
2020-08-27,59.03073501586914,60.35643745859456,58.92025840754026,60.2459664693394,16308382,ONGC.NS,,58.22979335784912,-0.0153561160527486,0.0159546841550159,-0.0137242736510708,-0.0217016157285788
2020-08-28,59.178035736083984,60.24596883306479,58.92026071925204,59.17803573608398,14666431,ONGC.NS,,58.305284690856936,0.0024953224820127,0.0158930964846658,-0.0304915817640588,-0.0384381300063917
2020-08-31,60.356441497802734,62.97103038724183,59.5831164258951,59.656765630018576,93192019,ONGC.NS,,58.52807674407959,0.0199128907720775,0.0144832433912386,-0.0671139361647732,-0.0743555578603925
2020-09-01,58.4415283203125,60.98246775454477,57.44725011521011,60.94564034658509,38005204,ONGC.NS,,58.6477575302124,-0.031726740841074,0.0165385851882508,-0.0617516365432696,-0.070020929137395
2020-09-02,59.14120864868164,60.20913603095919,58.55200384662086,59.76723523895032,31151170,ONGC.NS,,58.77112159729004,0.0119723140116092,0.0165624055518067,-0.0946450007814357,-0.1029262035573391
2020-09-03,58.2205810546875,59.87771327879731,58.03645525200863,59.2885084625955,19975929,ONGC.NS,,58.80794620513916,-0.0155666009374778,0.0167654005301724,-0.0683111634933314,-0.0766938637584176
2020-09-04,57.37360382080078,58.25740546580776,56.96852478904619,57.852332053126986,12855650,ONGC.NS,,58.78032722473144,-0.0145477289739025,0.0170178850465233,-0.059049825713128,-0.0675587682363896
2020-09-07,56.30568313598633,57.705040731075,55.937431433019576,57.59456409636996,16573385,ONGC.NS,,58.68458232879639,-0.0186134496300767,0.0174399345667791,-0.0366253919239696,-0.0453453592073591
2020-09-08,54.83266830444336,56.45297893195991,54.501244067876506,56.3793297259533,17905003,ONGC.NS,,58.53728141784668,-0.0261610329455629,0.0182550897401764,-0.0087305913327867,-0.0178581362028749
2020-09-09,53.54378890991211,54.46441805636228,52.21808631046849,54.46441805636228,28166106,ONGC.NS,,58.338425636291504,-0.0235056843736858,0.0188521664963121,0.0048144142891268,-0.0046116689590291
2020-09-10,54.243465423583984,54.79584286044518,53.50696217443573,54.132988812396974,18646363,ONGC.NS,,58.15614032745361,0.0130673702387607,0.0190920850727182,-0.0067887287116886,-0.0163347712480477
2020-09-11,53.98570251464844,54.28029938510195,53.47014675320455,54.096173531530944,11510019,ONGC.NS,,58.016205406188966,-0.0047519624146925,0.0187249755611627,0.013642497032934,0.0042800092523526
2020-09-14,54.243465423583984,55.053617873832295,53.94886300010991,54.39076382578409,11989916,ONGC.NS,,57.808142852783206,0.0047746513785869,0.017366315711442,-0.0339441358367418,-0.0426272936924628
2020-09-15,54.353946685791016,54.75902013604002,53.94886761646767,54.317119272552766,8883202,ONGC.NS,,57.55589046478271,0.0020367662969962,0.0167442314568575,-0.0582655329194296,-0.0666376486478584
2020-09-16,53.801570892333984,54.83267106651428,53.43331922467687,54.685372647081245,10284798,ONGC.NS,,57.31652717590332,-0.0101625701009385,0.0166599504437358,-0.0739219948383973,-0.0822519700602652
2020-09-17,53.875221252441406,54.72220122995313,53.65426799949935,53.80157204115227,16070680,ONGC.NS,,56.98510093688965,0.0013689258303406,0.0143270606882772,-0.0888585382239239,-0.0960220685680626
2020-09-18,54.72220230102539,55.09045398375349,53.727918262399726,54.3539506182973,25690567,ONGC.NS,,56.73653106689453,0.0157211613965408,0.0149677195030408,-0.072678211935409,-0.0801620716869294
2020-09-21,52.40221786499024,54.57490064036048,52.21809201558344,54.50125142441276,13686080,ONGC.NS,,56.36459674835205,-0.0423956701024745,0.0171182072581994,0.0098382265553276,0.0012791229262279
2020-09-22,51.18698501586914,52.51269335024102,50.63460747972667,52.291740088154086,18042069,ONGC.NS,,55.95952033996582,-0.0231904850335159,0.0175164749519116,-0.0050360845113645,-0.0137943219873203
2020-09-23,49.8244514465332,51.66570977331511,49.64032561385502,51.33427990304968,17014238,ONGC.NS,,55.45317516326904,-0.0266187502333555,0.0174712148236851,0.0236509240626863,0.0149153166508437
2020-09-24,49.08794784545898,49.60349792648863,48.240967895989314,48.64604697328008,32950752,ONGC.NS,,54.95603580474854,-0.0147819710943445,0.0174607977683752,0.0375093127499446,0.028778913865757
2020-09-25,50.74509048461914,51.00286557671522,48.71970593103117,50.08223623417524,20235576,ONGC.NS,,54.53438854217529,0.0337586456939951,0.0197911517636365,0.0043539115630788,-0.0055416643187394
2020-09-28,52.917762756347656,54.28029278323981,51.00285523592563,51.15015365323716,28336496,ONGC.NS,,54.16245460510254,0.0428154182203508,0.0219984462209907,-0.0347946529120303,-0.0457938760225256
2020-09-29,50.92920303344727,53.54378631101502,50.74507721309429,53.39648790236228,20797874,ONGC.NS,,53.78683834075928,-0.0375783029992485,0.0223895008663255,0.0195226722623425,0.0083279218291797
2020-09-30,51.00284576416016,51.886647342046935,49.7876143802608,51.113322366164354,20069170,ONGC.NS,,53.379920196533206,0.0014459823897996,0.0220506524370257,-0.0115522034631032,-0.0225775296816161
2020-10-01,50.92920303344727,51.11332885380023,49.08794482991753,49.713971495302815,20869186,ONGC.NS,,53.01535129547119,-0.0014438945437166,0.0219927979912197,0.0166304827768553,0.0056340837812454
2020-10-05,50.96603012084961,51.33428179981261,50.37683080595362,50.81873169689428,12608039,ONGC.NS,,52.694972610473634,0.0007231035478436,0.0219614948097189,-0.000722581046925,-0.0117033284517844
2020-10-06,51.076507568359375,51.702534308832064,50.81873251276177,51.55523588251194,10028285,ONGC.NS,,52.43351383209229,0.0021676682929356,0.0218081731512475,-0.0036050159081063,-0.0145091024837301
2020-10-07,51.92347717285156,54.02251023262019,50.8923715378029,51.03967555370908,50074263,ONGC.NS,,52.28805427551269,0.0165823711294008,0.0216817096820374,-0.0496454156022424,-0.0604862704432611
2020-10-08,50.41365051269531,52.291736245187465,50.26635209484569,52.21808703626265,21348017,ONGC.NS,,52.131547355651854,-0.0290779189369403,0.0219993384245875,-0.0350620280401184,-0.0460616972524122
2020-10-09,51.776180267333984,51.99712786894676,50.26634637048121,50.818723803123866,25747313,ONGC.NS,,52.00818309783936,0.0270270004409927,0.0227375610750172,-0.0433853994178803,-0.0547541799553889
2020-10-12,50.92920303344727,51.99713054386486,50.67142800876792,51.77618293088576,10564850,ONGC.NS,,51.8553581237793,-0.0163584341199668,0.0229564337810602,0.002169385545494,-0.009308831345036
2020-10-13,50.89237594604492,51.37110420582804,50.67142833165789,50.89237594604492,9070661,ONGC.NS,,51.68780364990234,-0.0007231035478439,0.0228955672321403,-0.0246018872013175,-0.0360496708173876
2020-10-14,49.3457145690918,50.67142258126396,49.08793957202318,50.45046937287743,24825690,ONGC.NS,,51.43739204406738,-0.0303908266847841,0.023660439107048,0.0119403049688215,0.0001100854152975
2020-10-15,48.64604568481445,50.45047653969954,48.3882650320529,49.34572157897619,17333956,ONGC.NS,,51.1796157836914,-0.0141789188866177,0.0237274823294801,0.0423919853008118,0.0305282441360718
2020-10-16,49.52985000610352,49.75080325747805,48.60922082383394,49.08794912242904,18590744,ONGC.NS,,50.96234722137452,0.0181680609152772,0.0242473825822309,0.0260221983243469,0.0138985070332314
2020-10-19,51.03968811035156,51.88666252911938,49.60350310207672,49.60350310207672,25987617,ONGC.NS,,50.77822151184082,0.0304833974676277,0.0250867893761882,-0.0158733183913478,-0.028416713079442
2020-10-20,49.64032745361328,51.371109221119205,49.52985082609701,51.18698338161698,18530340,ONGC.NS,,50.64012699127197,-0.027417108304282,0.0240568338121689,-0.0081602783204438,-0.0201886952265283
2020-10-21,49.93491744995117,50.52411661776763,49.34571266306142,50.08221583713696,19589424,ONGC.NS,,50.57752361297607,0.0059344893849293,0.0236113407056524,-0.0213863275248643,-0.0331919978776905
2020-10-22,50.70824813842773,50.89237395274234,49.56667146112153,49.64032066303259,26354156,ONGC.NS,,50.6217134475708,0.0154867721419915,0.0230753931940391,-0.0646331042454884,-0.076170800842508
2020-10-23,50.8187255859375,51.260626423739545,50.52412315437813,50.966023992180176,13177360,ONGC.NS,,50.708252334594725,0.0021786879169674,0.022769387817082,-0.0594201664877123,-0.0708048603962533
2020-10-26,50.22951889038086,51.18697535325105,49.824445478454095,51.18697535325105,14224945,ONGC.NS,,50.682473754882814,-0.0115942831852454,0.0216697750401867,-0.0366566831470559,-0.0474915706671493
2020-10-27,49.23524856567383,50.41365281961778,48.977473513104016,50.15587776704796,17088331,ONGC.NS,,50.49834804534912,-0.0197945420675219,0.0195322508419013,-0.0082275712855121,-0.0179936967064627
2020-10-28,48.86699295043945,49.64032366495638,48.68286712499012,49.529847045871925,15025477,ONGC.NS,,50.39523754119873,-0.0074795116499344,0.0178486911607452,0.0015070815895066,-0.007417263990866
2020-10-29,47.43081665039063,48.8669959287984,47.209863398755,48.64604829623738,29901005,ONGC.NS,,50.21663608551025,-0.029389496126872,0.0188471279086434,0.049689537405748,0.0402659734514262
2020-10-30,47.79906845092773,48.53557179957354,47.2835127354309,47.87271766197739,25849220,ONGC.NS,,50.06012935638428,0.0077639776529982,0.0190105909702129,0.0477657289697348,0.0382604334846283
2020-11-02,48.38827133178711,48.646052018109486,47.28351622723421,48.16732368232155,12847852,ONGC.NS,,49.93124141693115,0.0123266603294638,0.0193048023141317,0.0418568203650147,0.0322044192079488
2020-11-03,48.83016204833984,49.16158622469728,48.38825565443231,48.60920885138608,10809489,ONGC.NS,,49.81892414093018,0.0091321864656579,0.0194540396153963,0.0671194654847995,0.0573924456771013
2020-11-04,48.94063949584961,49.272069335082776,48.314612847174445,48.83016850184584,12479581,ONGC.NS,,49.66978225708008,0.0022624837370066,0.0189895453008562,0.0887885298680892,0.0792937572176611
2020-11-05,49.78763198852539,50.15588371272909,48.756526036939945,49.27208182227036,17947631,ONGC.NS,,49.63848133087159,0.0173065268742067,0.0184333129263727,0.0584316979259671,0.0492150414627807
2020-11-06,50.08222579956055,50.22952421604714,49.49302089546536,49.86127255575625,10496588,ONGC.NS,,49.55378360748291,0.0059170078846699,0.0173488733959314,0.0610293207543288,0.0523548840563631
2020-11-09,50.41365051269531,50.56095454961939,49.93492784514682,50.56095454961939,8473527,ONGC.NS,,49.52800598144531,0.0066176114947684,0.0170729907277527,0.0613586058211652,0.0528221104572888
2020-11-10,52.10761642456055,52.29174227765087,50.45048374674767,50.85556287117641,33795453,ONGC.NS,,49.58876800537109,0.0336013340561134,0.0186846928190092,0.007773743769903,-0.0015686026396016
2020-11-11,53.28600692749024,53.54378193108334,51.960304500837,52.62315290462679,23531793,ONGC.NS,,49.78578262329101,0.0226145539517379,0.0176781264810452,-0.005528611406993,-0.0143676746475156
2020-11-12,52.696807861328125,53.69108608871526,52.10760303520867,53.39648367565553,16446681,ONGC.NS,,49.9883207321167,-0.0110572944030855,0.0175222978571052,0.0083857481805615,-0.000375400747991
2020-11-13,53.138710021972656,53.39648503279899,51.59205433794082,52.439028570788246,16264536,ONGC.NS,,50.16876373291016,0.0083857481805615,0.0172448291957409,-0.0069299383761399,-0.0155523529740104
2020-11-14,53.506961822509766,54.501240078505575,53.39648521204938,54.501240078505575,5387569,ONGC.NS,,50.292127418518064,0.00693001016368,0.0160819370805232,0.0529937948297829,0.0449528262895213
2020-11-17,52.51268768310547,53.985694287186135,52.291734444863664,53.543787810702526,18852045,ONGC.NS,,50.43574542999268,-0.0185821453048006,0.0153206228395711,0.0673213478594838,0.0596610364396982
2020-11-18,52.99140930175781,53.10188591872633,52.21808422112646,52.77046168689492,14032869,ONGC.NS,,50.588570022583006,0.0091163038833823,0.0153699260033599,0.1230022503163832,0.1153172873147032
2020-11-19,53.138710021972656,54.64853829628338,52.623154381246174,52.65998179096728,27903903,ONGC.NS,,50.710093116760255,0.0027797094313164,0.0150904776204893,0.1115731277414766,0.1040278889312319
2020-11-20,52.77046203613281,53.54378712188208,52.07078053675107,53.3596612987407,14790440,ONGC.NS,,50.80767993927002,-0.0069299383761399,0.015235901893778,0.0956037751943477,0.0879858242474586
2020-11-23,56.34249877929688,57.29995525454847,52.88093574244675,53.028234145220594,44111534,ONGC.NS,,51.11332893371582,0.0676900789824095,0.020808882726227,0.0660130693288107,0.0556086279656972
