Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2024-09-24,12136.07421875,12169.08714974332,11928.240950712749,11928.240950712749,503848,BAJAJ-AUTO.NS,,11112.74892578125,0.0084853438474135,0.0147749338345427,-0.0229996926132221,-0.0303871595304934
2024-09-25,12090.8212890625,12123.444680024824,12005.727888713978,12083.750490752738,262012,BAJAJ-AUTO.NS,,11197.622900390625,-0.0037287947380533,0.0149477654066594,-0.0476557590133462,-0.055129641716676
2024-09-26,12309.6748046875,12363.168669093053,12084.774087680677,12152.02000685516,641805,BAJAJ-AUTO.NS,,11286.071337890626,0.0181007981503271,0.0150625554982741,-0.0671267606058401,-0.0746580383549771
2024-09-27,12353.318359375,12458.258373030149,12241.355168969629,12309.6744684878,480852,BAJAJ-AUTO.NS,,11372.620361328123,0.0035454677219319,0.0150939756541941,-0.0828451964213183,-0.0903921842484154
2024-09-30,12040.7890625,12338.445469293774,11978.078588801824,12243.30590033947,479000,BAJAJ-AUTO.NS,,11432.105322265625,-0.0252992182167651,0.0164077603570504,-0.0370041025913869,-0.0452079827699122
2024-10-01,11856.9482421875,12191.031067064474,11812.71861002161,12107.400593944412,670828,BAJAJ-AUTO.NS,,11486.418798828125,-0.0152681704959898,0.0168181373032539,-0.0279129910888386,-0.0363220597404655
2024-10-03,11514.6240234375,11721.773450680172,11410.80501298408,11442.014052335831,670365,BAJAJ-AUTO.NS,,11527.51474609375,-0.0288711911157709,0.0182756679071071,0.0021640279959884,-0.0069738059575651
2024-10-04,11483.3662109375,11652.96725976349,11351.31258450495,11372.96404566392,650553,BAJAJ-AUTO.NS,,11572.3119140625,-0.0027146185960024,0.0180623435746424,0.0087096085906186,-0.0003215631967025
2024-10-07,11329.9052734375,11524.913198029668,11240.130710611144,11483.366544876004,341323,BAJAJ-AUTO.NS,,11610.686865234376,-0.0133637589084143,0.0184371059768349,0.0242961817293714,0.0150776287409539
2024-10-08,11595.23046875,11641.80020683565,11276.41119978155,11298.647449681044,359432,BAJAJ-AUTO.NS,,11661.47470703125,0.0234181300645597,0.0189465118696878,-0.0309190639065968,-0.0403923198414407
2024-10-09,11525.9853515625,11692.46625929829,11510.283684800872,11648.77379522637,193883,BAJAJ-AUTO.NS,,11701.965966796875,-0.0059718620836489,0.018989382282727,-0.0170203893054493,-0.0265150804468128
2024-10-10,11539.5419921875,11733.574626836122,11511.355948305838,11529.301526423642,251378,BAJAJ-AUTO.NS,,11722.02021484375,0.0011761806224368,0.0170428922897683,-0.1447388230566925,-0.1532602692015766
